stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
589324515,http://observer.com/2016/07/wikileaks-proves-primary-was-rigged-dnc-undermined-democracy/?utm_source=akdart,Observer,28335,Wikileaks Proves Primary Was Rigged: DNC Undermined Democracy,2016-07-22 14:00:34,1879,,127285,65,4,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 589324515, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 589324515, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 589324515, 'name': 'Emails'}]",0
540674976,https://www.yahoo.com/news/comey-wrote-bombshell-letter-to-congress-before-fbi-had-reviewed-new-emails-220219586.html?soc_src=mail&soc_trk=ma,UK Yahoo Answers,62926,Exclusive: FBI still does not have warrant to review new Abedin emails linked to Clinton probe,2016-10-29 19:40:19,1879,,127285,64,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 540674976, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 540674976, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 540674976, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 540674976, 'name': 'Mass Market Media'}]",55088
470965322,http://www.nytimes.com/2016/05/29/opinion/sunday/the-nazi-tweets-of-trump-god-emperor.html?partner=rss&emc=rss,New York Times,1,Dispatch: The Nazi Tweets of &#x2018;Trump God Emperor&#x2019;,2016-05-26 12:46:50,1879,,127285,96,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 470965322, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 470965322, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 470965322, 'name': 'Mass Market Media'}]",22197
524976123,http://www.newsweek.com/vladimir-putin-sidney-blumenthal-hillary-clinton-donald-trump-benghazi-sputnik-508635,Newsweek,56510,"Dear Vladimir Putin, I Am Not Sidney Blumenthal",2016-10-10 19:45:37,1879,,127285,63,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 524976123, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 524976123, 'name': 'Emails'}]",230182
484321689,https://mobile.twitter.com/tedcruz/status/679439368633778176,Twitter,18346,Twitter,2015-12-22 07:00:00,1879,,127285,65,0,[],396
441589720,https://www.washingtonpost.com/news/the-fix/wp/2015/07/09/ths-many-ways-in-which-donald-trump-was-once-a-liberals-liberal/,Washington Post,2,The many ways in which Donald Trump was once a liberalâs liberal,2015-07-09 08:00:00,1879,,127285,71,7,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 441589720, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441589720, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441589720, 'name': 'Mass Market Media'}]",4566
495486511,http://www.chron.com/opinion/recommendations/article/For-Hillary-Clinton-8650345.php,houstonchronicle,10, These are unsettling times that require a steady hand: That's not Donald Trump. ,2016-07-29 15:52:25,1879,,127285,74,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 495486511, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 495486511, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 495486511, 'name': 'Center'}]",156774
441912308,https://www.hillaryclinton.com/issues/wall-street/,hillaryclinton.com,73449,Hillary Clinton on Wall Street,undateable,1879,,127285,65,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441912308, 'name': 'Left Half'}]",2603
505322896,http://www.nytimes.com/interactive/2016/05/27/us/politics/what-we-know-about-hillary-clintons-private-email-server.html?partner=rss&emc=rss,New York Times,1,What We Know About Hillary Clinton&#x2019;s Private Email Server,2016-05-27 11:41:23,1879,,127285,63,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 505322896, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 505322896, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 505322896, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 505322896, 'name': 'Mass Market Media'}]",0
34740515,http://www.nationalreview.com/articles/265171/donald-trump-and-eminent-domain-robert-verbruggen,National Review,1117,Donald Trump and Eminent Domain,2011-04-19 19:30:26,1879,,127285,70,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 34740515, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 34740515, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 34740515, 'name': 'Mass Market Media'}]",248
506492225,https://mobile.twitter.com/realDonaldTrump/status/764870785634799617,Twitter,18346,Twitter,2016-08-14 08:00:00,1879,,127285,61,0,[],11660
512782356,http://www.huffingtonpost.com/entry/donald-trump-paul-manafort-general-election_us_574619eee4b0dacf7ad3e201,Huffington Post,27502,Donald Trump's Top Adviser: 'This Is Not A Hard Race',2014-05-26 08:00:00,1879,,127285,90,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512782356, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512782356, 'name': 'Mass Market Media'}]",3963
485824420,http://www.cnn.com/2016/03/03/politics/mitt-romney-presidential-race-speech,CNN,1095,"Mitt Romney: Donald Trump is a 'phony, a fraud' - CNNPolitics.com",2015-08-31 20:00:00,1879,,127285,57,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 485824420, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 485824420, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 485824420, 'name': 'Mass Market Media'}]",46997
433581610,http://www.balatarin.com/permlink/2016/3/10/4124608,Balatarin,61829,سخان جنجالی تازه دونالد ترامپ: «اسلام از ما نفرت دارد. اسلام مملو از نفرت است»,2016-03-10 11:02:13,1879,,127285,115,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 433581610, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 433581610, 'name': 'Left Half'}]",0
492552137,https://www.washingtonpost.com/opinions/donald-trump-is-a-unique-threat-to-american-democracy/2016/07/22/a6d823cc-4f4f-11e6-aa14-e0c1087f7583_story.html,Washington Post,2,Donald Trump is a unique threat to American democracy,2016-07-22 16:08:34,1879,,127285,68,8,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 492552137, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 492552137, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 492552137, 'name': 'Mass Market Media'}]",432354
484384522,http://www.realclearpolitics.com/epolls/2016/president/az/arizona_trump_vs_clinton-5832.html,Real Clear Politics,1040,RealClearPolitics - Election 2016 - Arizona: Trump vs. Clinton,2016-05-06 07:55:19,1879,,127285,85,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 484384522, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484384522, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484384522, 'name': 'Mass Market Media'}]",93
484390810,http://thehill.com/blogs/ballot-box/presidential-races/260727-trump-wont-rule-out-database-special-id-for-muslims,The Hill,18364,"Trump won't rule out database, special ID for Muslims in US",2015-11-19 09:25:25,1879,,127285,61,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484390810, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484390810, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 484390810, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484390810, 'name': 'Mass Market Media'}]",72569
534494284,http://www.newyorker.com/news/news-desk/james-comey-broke-with-loretta-lynch-and-justice-department-tradition,New Yorker,1101,James Comey Broke with Loretta Lynch and Justice Department Tradition,2016-10-29 01:25:14,1879,,127285,67,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 534494284, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 534494284, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 534494284, 'name': 'Mass Market Media'}]",38379
498013314,http://www.politifact.com/truth-o-meter/statements/2016/may/11/donald-trump/donald-trump-falsely-claims-hillary-clinton-wants-/,Politifact,18391,None,2016-05-11 12:45:00,1879,,127285,75,7,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 498013314, 'name': 'Left Half'}]",36936
407028673,http://www.balatarin.com/permlink/2015/12/17/4036461,Balatarin,61829,حرف های عجیب نامزد ریاست جمهوری آمریکا درباره دخترش,2015-12-17 08:06:07,1879,,127285,83,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 407028673, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 407028673, 'name': 'Left Half'}]",0
498117612,http://boingboing.net/2015/09/09/1927-news-report-donald-trump.html?utm_source=moreatbb&utm_medium=nextpost&utm_campaign=nextpostthumbnails,Boing Boing,1720,1927 news report: Donald Trump's dad arrested in KKK brawl with cops,2015-09-09 12:26:43,1879,,127285,63,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 498117612, 'name': 'Left Half'}]",79643
420553641,http://www.independent.co.uk/news/people/adele-tells-donald-trump-you-dont-have-permission-to-use-my-music-a6846516.html,Independent,41150,Adele tells Donald Trump: You don't have permission to use my music,2016-02-01 07:30:00,1879,,127285,52,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 420553641, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 420553641, 'name': 'Left Half'}]",18565
621328972,http://www.insideedition.com/headlines/16497-former-miss-universe-accuses-donald-trump-of-fat-shaming-he-called-me-miss-piggy,insideedition.com,367891,Former Miss Universe Accuses Donald Trump of Fat Shaming: 'He Called Me Miss Piggy' - Inside Edition,2016-05-19 08:00:00,1879,,127285,59,0,[],1302
404011757,http://feeds.theguardian.com/c/34708/f/663828/s/4c111919/sc/7/l/0L0Stheguardian0N0Cus0Enews0C20A150Cdec0C0A70Cdonald0Etrump0Eban0Eall0Emuslims0Eentering0Eus0Esan0Ebernardino0Eshooting/story01.htm,Guardian,1751,Donald Trump calls to ban all Muslims from entering US,2015-12-07 17:06:17,1879,,127285,66,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 404011757, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 404011757, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 404011757, 'name': 'Mass Market Media'}]",69353
504742734,https://mobile.twitter.com/realDonaldTrump/status/767685048703279104,Twitter,18346,Twitter,2016-08-22 08:00:00,1879,,127285,71,0,[],2021
491797588,http://www.nytimes.com/2016/07/21/us/politics/donald-trump-issues.html?_r=0,Digg,5533,Donald Trump: I Wouldn't Necessarily Intervene If Russia Invaded A NATO Member,2016-07-21 10:41:19,1879,,127285,79,6,[],37264
484536564,http://www.nytimes.com/2015/07/19/us/politics/trump-belittles-mccains-war-record.html?smid=tw-share&_r=0,New York Times,1,"Donald Trump Says John McCain Is No War Hero, Setting Off Another Storm",2015-07-19 08:00:00,1879,,127285,53,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484536564, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484536564, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484536564, 'name': 'Mass Market Media'}]",36029
497679393,http://www.nytimes.com/2016/06/29/us/politics/hillary-clinton-benghazi.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news&_r=1,New York Times,1,House Benghazi Report Finds No New Evidence of Wrongdoing by Hillary Clinton,2016-06-29 08:00:00,1879,,127285,56,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 497679393, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 497679393, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 497679393, 'name': 'Mass Market Media'}]",108021
443772701,http://www.politico.com/magazine/story/2015/08/donald-trump-talks-like-a-third-grader-121340#.VdJCpzZRFhF,Politico,18268,Donald Trump Talks Like a Third-Grader,2015-08-13 08:00:00,1879,,127285,65,7,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 443772701, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 443772701, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 443772701, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443772701, 'name': 'Mass Market Media'}]",12659
493309731,https://mobile.twitter.com/realDonaldTrump/status/694888332099239936,Twitter,18346,Twitter,2016-02-03 07:00:00,1879,,127285,51,0,[],437
540394516,http://www.nbcnews.com/news/us-news/fbi-re-open-investigation-clinton-email-server-n674631,NBC News,25499,Emails related to Clinton case were found during investigation of Anthony Weiner,2013-06-04 08:00:00,1879,,127285,66,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 540394516, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 540394516, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 540394516, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 540394516, 'name': 'Mass Market Media'}]",76606
418861346,http://feeds.washingtonpost.com/c/34656/f/645348/s/4d275fb8/sc/7/l/0M0Swashingtonpost0N0Cpolitics0Ctrump0Esays0Ehe0Ewont0Eparticipate0Ein0Egop0Edebate0Eon0Efox0Enews0C20A160C0A10C260C58fa0Ab2e0Ec490A0E11e50Ea4aa0Ef25866ba0Adc60Istory0Bhtml/story01.htm,Washington Post,2,Trump says he won’t participate in GOP debate on Fox News,2016-01-26 21:20:36,1879,,127285,64,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 418861346, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 418861346, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 418861346, 'name': 'Mass Market Media'}]",33250
484831589,http://www.realclearpolitics.com/epolls/2016/president/ga/georgia_trump_vs_clinton-5741.html,Real Clear Politics,1040,RealClearPolitics - Election 2016 - Georgia: Trump vs. Clinton,2016-05-16 08:00:00,1879,,127285,85,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 484831589, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484831589, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484831589, 'name': 'Mass Market Media'}]",735
442292655,http://www.nytimes.com/interactive/2015/07/31/us/politics/hillary-clinton-doctor-letter.html?_r=0,New York Times,1,A Letter From Hillary Clintonâs Doctor,2015-07-31 08:00:00,1879,,127285,66,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 442292655, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442292655, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442292655, 'name': 'Mass Market Media'}]",694
395864174,http://feeds.washingtonpost.com/c/34656/f/645348/s/4b683e53/sc/31/l/0M0Swashingtonpost0N0Cnews0Cmorning0Emix0Cwp0C20A150C0A90C30A0Cdonald0Etrumps0Ehumane0E1950As0Emodel0Efor0Edeportation0Eoperation0Ewetback0Ewas0Eanything0Ebut0C/story01.htm,Washington Post,2,"Donald Trump's 'humane' 1950s model for deportation, 'Operation Wetback', was anything but",2015-11-11 02:44:42,1879,,127285,63,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 395864174, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 395864174, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 395864174, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 395864174, 'name': 'Mass Market Media'}]",8727
598980411,https://www.wsj.com/articles/donald-trump-wont-self-fund-general-election-campaign-1462399502,Wall Street Journal,1150,Donald Trump Won’t Self-Fund General-Election Campaign,2017-03-24 08:00:00,1879,,127285,61,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 598980411, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 598980411, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 598980411, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 598980411, 'name': 'Mass Market Media'}]",19109
474293446,http://www.cbsnews.com/news/donald-trump-its-possible-muslim-judge-would-treat-me-unfairly/,cbs news,1752,"Trump: ""It's possible"" a Muslim judge would be unfair",2016-06-04 22:05:32,1879,,127285,55,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 474293446, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 474293446, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 474293446, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 474293446, 'name': 'Mass Market Media'}]",4099
502024151,https://mobile.twitter.com/realDonaldTrump/status/762781826549030912,Twitter,18346,Twitter,2016-08-08 08:00:00,1879,,127285,61,0,"[{'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 502024151, 'name': 'Emails'}]",1387
603134321,https://www.washingtonpost.com/news/post-nation/wp/2016/10/28/read-the-letter-comey-sent-to-fbi-employees-explaining-his-controversial-decision-on-the-clinton-email-investigation/?utm_term=.328563d7430b,Washington Post,2,Read the letter Comey sent to FBI employees explaining his controversial decision on the Clinton email investigation,2016-10-28 08:00:00,1879,,127285,70,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 603134321, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 603134321, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 603134321, 'name': 'Mass Market Media'}]",11171
506748809,http://archive.jsonline.com/news/statepolitics/ryan-says-he-would-step-down-as-convention-chair-if-trump-asks-b99721843z1-378661491.html?utm_source=&utm_medium=&utm_campaign=hs,Milwaukee Journal Sentinel ,36,Ryan says he’ll step down as convention chair if Trump asks,2005-08-29 08:00:00,1879,,127285,62,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 506748809, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 506748809, 'name': 'Left Half'}]",0
496784089,https://www.washingtonpost.com/politics/gop-reaches-new-level-of-panic-over-trumps-candidacy/2016/08/03/de461880-5988-11e6-831d-0324760ca856_story.html,Washington Post,2,GOP reaches ‘new level of panic’ over Trump’s candidacy,2016-08-03 13:28:47,1879,,127285,61,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 496784089, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 496784089, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 496784089, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 496784089, 'name': 'Mass Market Media'}]",30404
472974803,http://mic.com/articles/144228/echoes-exposed-the-secret-symbol-neo-nazis-use-to-target-jews-online,Mic,109076,"(((Echoes))), Exposed: The Secret Symbol Neo-Nazis Use to Target Jews Online",2016-05-23 19:34:56,1879,,127285,63,4,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 472974803, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 472974803, 'name': 'Emails'}]",29045
500033918,http://www.playboy.com/articles/playboy-interview-donald-trump-1990,playboy.com,21608,Playboy Interview: Donald Trump (1990),2000-03-14 07:00:00,1879,,127285,59,0,"[{'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 500033918, 'name': 'russian oil'}]",6208
347864168,http://time.com/3896500/bernie-sanders-vermont-campaign-radical/,Real Clear Politics,1040,The Radical Education of Bernie Sanders,2015-05-26 19:00:18,1879,,127285,60,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 347864168, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 347864168, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 347864168, 'name': 'Mass Market Media'}]",5619
498232651,https://mobile.twitter.com/MELANIATRUMP/status/761212858944421888,Twitter,18346,Twitter,2016-08-04 08:00:00,1879,,127285,57,0,[],487
385896327,http://www.cnbc.com/2015/10/09/this-is-what-trumps-border-wall-could-cost-us.html,CNBC,1755,What Trump's immigration wall could cost the U.S.,2015-10-09 10:00:00,1879,,127285,55,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 385896327, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 385896327, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 385896327, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 385896327, 'name': 'Mass Market Media'}]",4296
537192065,http://www.politico.com/story/2016/08/trump-kicks-out-baby-rally-226566#ixzz4GCybNmz0,Politico,18268,Trump at rally: 'Get the baby out of here',2016-11-04 14:00:00,1879,,127285,53,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 537192065, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 537192065, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 537192065, 'name': 'Mass Market Media'}]",64975
540450649,https://mobile.twitter.com/realDonaldTrump/status/781755469488615424,Twitter,18346,Twitter,2016-09-30 08:00:00,1879,,127285,75,0,[],1413
473087138,http://www.nytimes.com/2016/06/02/us/politics/hispanic-official-to-leave-rnc-in-sign-of-disaffection-with-donld-trump.html?partner=rss&emc=rss,New York Times,1,Hispanic Official to Leave R.N.C. in Sign of Disaffection With Donald Trump,2016-06-01 19:21:37,1879,,127285,69,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 473087138, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 473087138, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 473087138, 'name': 'Mass Market Media'}]",4409
544149297,http://elections.huffingtonpost.com/pollster/bernie-sanders-favorable-rating/edit,Huffington Post,27502,Bernie Sanders Favorable Rating - Polls - HuffPost Pollster,undateable,1879,,127285,61,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 544149297, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 544149297, 'name': 'Mass Market Media'}]",7
441605094,https://www.youtube.com/watch?v=pfmwGAd1L-o,YouTube,18362,Democratic Debate Cold Open - SNL,2015-10-18 08:00:00,1879,,127285,46,0,[],13097
399211559,http://rss.cnn.com/c/35492/f/676961/s/4bb1054b/sc/7/l/0L0Scnn0N0C20A150C110C210Cpolitics0Ctrump0Emuslims0Esurveillance0Cindex0Bhtml0Deref0Frss0Itopstories/story01.htm,CNN,1095,Trump wants mosque surveillance,2015-11-21 15:46:28,1879,,127285,52,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 399211559, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 399211559, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 399211559, 'name': 'Mass Market Media'}]",8248
509493374,https://www.washingtonpost.com/lifestyle/style/trump-revokes-post-press-credentials-calling-the-paper-dishonest-and-phony/2016/06/13/f9a61a72-31aa-11e6-95c0-2a6873031302_story.html?tid=a_inl,Washington Post,2,"Trump revokes Post press credentials, calling the paper ‘dishonest’ and ‘phony’",2016-06-13 08:00:00,1879,,127285,61,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 509493374, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 509493374, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 509493374, 'name': 'Mass Market Media'}]",113277
621310199,http://www.nbc.com/the-celebrity-apprentice,nbc.com,367762,The Celebrity Apprentice,undateable,1879,,127285,51,0,[],6532
